0.083896,-0.075399,-0.53409,1.6587,8.0129,6.2831,6.1243,3.1416,31.547,1.9309,21.451,6.0904,1
0.083547,-0.0774,-0.53439,1.6552,8.0129,6.2832,6.1243,3.1416,31.514,1.8797,21.412,6.0448,1
0.083209,-0.079383,-0.53468,1.6517,8.0129,6.2832,6.1243,3.1416,31.481,1.8291,21.374,5.9997,1
0.082881,-0.081349,-0.53496,1.6483,8.0129,6.2832,6.1243,3.1416,31.448,1.7791,21.336,5.9551,1
0.082563,-0.083298,-0.53524,1.6449,8.0129,6.2832,6.1243,3.1416,31.415,1.7298,21.298,5.9109,1
0.082255,-0.085229,-0.5355,1.6415,8.0129,6.2832,6.1243,3.1416,31.383,1.6811,21.26,5.8672,1
0.081956,-0.087142,-0.53575,1.6381,8.0129,6.2832,6.1243,3.1416,31.35,1.6331,21.223,5.824,1
0.081667,-0.089037,-0.536,1.6348,8.0129,6.2832,6.1243,3.1416,31.318,1.5856,21.186,5.7813,1
0.081387,-0.090913,-0.53624,1.6315,8.0129,6.2832,6.1243,3.1416,31.286,1.5388,21.149,5.739,1
0.081116,-0.092771,-0.53647,1.6282,8.0129,6.2832,6.1243,3.1416,31.254,1.4927,21.113,5.6972,1
0.080855,-0.09461,-0.53669,1.6249,8.0129,6.2832,6.1243,3.1416,31.222,1.4472,21.076,5.6559,1
0.080601,-0.09643,-0.53691,1.6217,8.0129,6.2832,6.1243,3.1416,31.19,1.4023,21.041,5.6152,1
0.080357,-0.098232,-0.53711,1.6185,8.0129,6.2832,6.1243,3.1416,31.158,1.358,21.005,5.5749,1
0.080121,-0.10001,-0.53731,1.6154,8.0129,6.2832,6.1243,3.1416,31.127,1.3144,20.97,5.5351,1
0.079893,-0.10178,-0.53751,1.6122,8.0129,6.2832,6.1243,3.1416,31.096,1.2714,20.935,5.4957,1
0.079673,-0.10352,-0.53769,1.6091,8.0129,6.2832,6.1243,3.1416,31.065,1.229,20.9,5.4569,1
0.079461,-0.10524,-0.53787,1.6061,8.0129,6.2832,6.1243,3.1416,31.034,1.1873,20.866,5.4186,1
0.079257,-0.10694,-0.53804,1.603,8.0129,6.2832,6.1243,3.1416,31.004,1.1462,20.832,5.3808,1
0.079061,-0.10862,-0.53821,1.6,8.0129,6.2832,6.1243,3.1416,30.973,1.1057,20.799,5.3435,1
0.078871,-0.11029,-0.53837,1.597,8.0129,6.2832,6.1243,3.1416,30.943,1.0658,20.766,5.3068,1
0.078689,-0.11193,-0.53852,1.5941,8.0129,6.2832,6.1243,3.1416,30.913,1.0266,20.733,5.2705,1
0.078514,-0.11355,-0.53866,1.5912,8.0129,6.2832,6.1243,3.1416,30.884,0.98801,20.7,5.2347,1
0.078346,-0.11514,-0.5388,1.5883,8.0129,6.2832,6.1243,3.1416,30.854,0.95004,20.668,5.1995,1
0.078184,-0.11672,-0.53894,1.5855,8.0129,6.2832,6.1243,3.1416,30.825,0.91269,20.637,5.1648,1
0.078029,-0.11828,-0.53907,1.5827,8.0129,6.2832,6.1243,3.1416,30.796,0.87597,20.605,5.1306,1
0.07788,-0.11981,-0.53919,1.5799,8.0129,6.2832,6.1243,3.1416,30.768,0.83988,20.574,5.0969,1
0.077738,-0.12132,-0.53931,1.5772,8.0129,6.2832,6.1243,3.1416,30.74,0.80441,20.544,5.0637,1
0.077601,-0.12281,-0.53942,1.5745,8.0129,6.2832,6.1243,3.1416,30.712,0.76956,20.514,5.0311,1
0.07747,-0.12428,-0.53953,1.5719,8.0129,6.2832,6.1243,3.1416,30.684,0.73533,20.484,4.999,1
0.077345,-0.12573,-0.53963,1.5692,8.0129,6.2832,6.1243,3.1416,30.657,0.70172,20.455,4.9674,1
0.077225,-0.12715,-0.53973,1.5667,8.0129,6.2832,6.1243,3.1416,30.63,0.66874,20.426,4.9364,1
0.077111,-0.12855,-0.53982,1.5641,8.0129,6.2832,6.1243,3.1416,30.604,0.63637,20.397,4.9059,1
0.077001,-0.12993,-0.53991,1.5616,8.0129,6.2832,6.1243,3.1416,30.577,0.60463,20.369,4.8759,1
0.076897,-0.13128,-0.54,1.5592,8.0129,6.2832,6.1243,3.1416,30.552,0.5735,20.342,4.8464,1
0.076798,-0.13261,-0.54008,1.5567,8.0129,6.2832,6.1243,3.1416,30.526,0.54299,20.315,4.8175,1
0.076703,-0.13392,-0.54015,1.5543,8.0129,6.2832,6.1243,3.1416,30.501,0.5131,20.288,4.7892,1
0.076612,-0.1352,-0.54023,1.552,8.0129,6.2832,6.1243,3.1416,30.476,0.48382,20.262,4.7614,1
0.076526,-0.13646,-0.5403,1.5497,8.0129,6.2832,6.1243,3.1416,30.452,0.45516,20.236,4.7341,1
0.076445,-0.13769,-0.54036,1.5474,8.0129,6.2832,6.1243,3.1416,30.428,0.42712,20.211,4.7074,1
0.076367,-0.13891,-0.54042,1.5452,8.0129,6.2832,6.1243,3.1416,30.404,0.39969,20.186,4.6812,1
0.076293,-0.14009,-0.54048,1.5431,8.0129,6.2832,6.1243,3.1416,30.381,0.37288,20.162,4.6556,1
0.076223,-0.14125,-0.54054,1.5409,8.0129,6.2832,6.1243,3.1416,30.358,0.34667,20.138,4.6305,1
0.076156,-0.14239,-0.54059,1.5388,8.0129,6.2832,6.1243,3.1416,30.336,0.32109,20.114,4.606,1
0.076093,-0.1435,-0.54064,1.5368,8.0129,6.2832,6.1243,3.1416,30.314,0.29611,20.092,4.5821,1
0.076033,-0.14459,-0.54069,1.5348,8.0129,6.2832,6.1243,3.1416,30.293,0.27175,20.069,4.5587,1
0.075976,-0.14565,-0.54073,1.5328,8.0129,6.2832,6.1243,3.1416,30.272,0.248,20.047,4.5359,1
0.075923,-0.14669,-0.54077,1.5309,8.0129,6.2832,6.1243,3.1416,30.251,0.22486,20.026,4.5136,1
0.075872,-0.1477,-0.54081,1.5291,8.0129,6.2832,6.1243,3.1416,30.231,0.20234,20.005,4.4919,1
0.075823,-0.14869,-0.54085,1.5272,8.0129,6.2832,6.1243,3.1416,30.212,0.18042,19.985,4.4708,1
0.075778,-0.14965,-0.54088,1.5255,8.0129,6.2832,6.1243,3.1416,30.192,0.15912,19.965,4.4502,1
0.075735,-0.15058,-0.54091,1.5238,8.0129,6.2832,6.1243,3.1416,30.174,0.13843,19.945,4.4302,1
0.075694,-0.15149,-0.54094,1.5221,8.0129,6.2832,6.1243,3.1416,30.156,0.11835,19.927,4.4108,1
0.075656,-0.15237,-0.54097,1.5204,8.0129,6.2832,6.1243,3.1416,30.138,0.098882,19.908,4.3919,1
0.075619,-0.15322,-0.541,1.5189,8.0129,6.2832,6.1243,3.1416,30.121,0.080026,19.891,4.3737,1
0.075585,-0.15405,-0.54103,1.5173,8.0129,6.2832,6.1243,3.1416,30.104,0.061781,19.873,4.356,1
0.075552,-0.15485,-0.54105,1.5158,8.0129,6.2832,6.1243,3.1416,30.088,0.044148,19.857,4.3389,1
0.075521,-0.15563,-0.54107,1.5144,8.0129,6.2832,6.1243,3.1416,30.073,0.027128,19.841,4.3224,1
0.075492,-0.15637,-0.54109,1.513,8.0129,6.2832,6.1243,3.1416,30.058,0.01072,19.825,4.3064,1
0.075464,-0.15709,-0.54111,1.5117,8.0129,6.2832,6.1243,3.1416,30.043,-0.0050744,19.81,4.2911,1
0.075438,-0.15778,-0.54113,1.5104,8.0129,6.2832,6.1243,3.1416,30.029,-0.020255,19.796,4.2763,1
0.075413,-0.15845,-0.54115,1.5092,8.0129,6.2832,6.1243,3.1416,30.016,-0.034821,19.782,4.2622,1
0.07539,-0.15909,-0.54117,1.508,8.0129,6.2832,6.1243,3.1416,30.003,-0.048772,19.769,4.2486,1
0.075367,-0.15969,-0.54118,1.5069,8.0129,6.2832,6.1243,3.1416,29.991,-0.062107,19.756,4.2356,1
0.075345,-0.16027,-0.5412,1.5058,8.0129,6.2832,6.1243,3.1416,29.979,-0.074825,19.744,4.2233,1
0.075325,-0.16083,-0.54121,1.5048,8.0129,6.2832,6.1243,3.1416,29.968,-0.086925,19.733,4.2115,1
0.075305,-0.16135,-0.54123,1.5038,8.0129,6.2832,6.1243,3.1416,29.957,-0.098406,19.722,4.2003,1
0.075286,-0.16184,-0.54124,1.5029,8.0129,6.2832,6.1243,3.1416,29.947,-0.10927,19.712,4.1898,1
0.075268,-0.16231,-0.54126,1.502,8.0129,6.2832,6.1243,3.1416,29.938,-0.11951,19.702,4.1798,1
0.075251,-0.16275,-0.54127,1.5012,8.0129,6.2832,6.1243,3.1416,29.929,-0.12912,19.693,4.1705,1
0.075234,-0.16316,-0.54128,1.5005,8.0129,6.2832,6.1243,3.1416,29.921,-0.13812,19.684,4.1618,1
0.075217,-0.16353,-0.54129,1.4998,8.0129,6.2832,6.1243,3.1416,29.913,-0.14648,19.677,4.1537,1
0.075201,-0.16388,-0.54131,1.4991,8.0129,6.2832,6.1243,3.1416,29.906,-0.15422,19.669,4.1462,1
0.075186,-0.1642,-0.54132,1.4985,8.0129,6.2832,6.1243,3.1416,29.9,-0.16133,19.663,4.1394,1
0.075171,-0.16449,-0.54133,1.498,8.0129,6.2832,6.1243,3.1416,29.894,-0.1678,19.657,4.1331,1
0.075156,-0.16475,-0.54134,1.4975,8.0129,6.2832,6.1243,3.1416,29.889,-0.17365,19.651,4.1275,1
0.075141,-0.16498,-0.54135,1.4971,8.0129,6.2832,6.1243,3.1416,29.885,-0.17886,19.647,4.1226,1
0.075127,-0.16518,-0.54136,1.4967,8.0129,6.2832,6.1243,3.1416,29.881,-0.18342,19.643,4.1182,1
0.075113,-0.16535,-0.54138,1.4964,8.0129,6.2832,6.1243,3.1416,29.878,-0.18735,19.639,4.1145,1
0.075099,-0.16549,-0.54139,1.4962,8.0129,6.2832,6.1243,3.1416,29.875,-0.19064,19.636,4.1115,1
0.075085,-0.1656,-0.5414,1.496,8.0129,6.2832,6.1243,3.1416,29.873,-0.19328,19.634,4.109,1
0.075071,-0.16568,-0.54141,1.4958,8.0129,6.2832,6.1243,3.1416,29.872,-0.19527,19.633,4.1073,1
0.075058,-0.16573,-0.54142,1.4958,8.0129,6.2832,6.1243,3.1416,29.871,-0.1966,19.632,4.1062,1
0.075044,-0.16574,-0.54143,1.4958,8.0129,6.2832,6.1243,3.1416,29.871,-0.19729,19.632,4.1057,1
0.075032,-0.16574,-0.54145,1.4958,8.0129,6.2832,6.1243,3.1416,29.872,-0.19761,19.632,4.1056,1
0.075021,-0.16574,-0.54146,1.4958,8.0129,6.2832,6.1242,3.1416,29.872,-0.1979,19.632,4.1055,1
0.075011,-0.16574,-0.54146,1.4958,8.013,6.2832,6.1242,3.1416,29.872,-0.19816,19.632,4.1054,1
0.075001,-0.16574,-0.54147,1.4958,8.013,6.2832,6.1242,3.1416,29.872,-0.19842,19.632,4.1053,1
0.074991,-0.16574,-0.54148,1.4958,8.0131,6.2832,6.1241,3.1416,29.873,-0.19867,19.632,4.1052,1
0.074982,-0.16574,-0.54149,1.4958,8.0132,6.2832,6.124,3.1416,29.873,-0.19893,19.632,4.1051,1
0.074972,-0.16574,-0.5415,1.4958,8.0134,6.2831,6.1239,3.1416,29.873,-0.19919,19.632,4.105,1
0.074962,-0.16574,-0.54151,1.4958,8.0135,6.2831,6.1237,3.1416,29.874,-0.19945,19.633,4.1049,1
0.074952,-0.16574,-0.54152,1.4958,8.0137,6.2831,6.1235,3.1416,29.874,-0.19973,19.633,4.1047,1
0.074941,-0.16574,-0.54153,1.4959,8.0139,6.2831,6.1234,3.1416,29.874,-0.20003,19.633,4.1046,1
0.074929,-0.16574,-0.54154,1.4959,8.0141,6.2831,6.1231,3.1416,29.874,-0.20034,19.633,4.1045,1
0.074917,-0.16574,-0.54155,1.4959,8.0143,6.2831,6.1229,3.1416,29.875,-0.20067,19.633,4.1044,1
0.074905,-0.16574,-0.54156,1.4959,8.0146,6.2831,6.1227,3.1416,29.875,-0.20101,19.633,4.1042,1
0.074891,-0.16574,-0.54157,1.4959,8.0149,6.2831,6.1224,3.1416,29.875,-0.20138,19.633,4.1041,1
0.074877,-0.16574,-0.54158,1.4959,8.0152,6.2831,6.1221,3.1416,29.876,-0.20177,19.633,4.1039,1
0.074862,-0.16574,-0.5416,1.4959,8.0155,6.2831,6.1218,3.1416,29.876,-0.20218,19.634,4.1037,1
0.074846,-0.16574,-0.54161,1.496,8.0159,6.283,6.1215,3.1416,29.877,-0.20262,19.634,4.1036,1
0.074829,-0.16574,-0.54163,1.496,8.0162,6.283,6.1211,3.1416,29.877,-0.20308,19.634,4.1034,1
0.074812,-0.16574,-0.54164,1.496,8.0166,6.283,6.1207,3.1416,29.878,-0.20356,19.634,4.1032,1
0.074793,-0.16574,-0.54166,1.496,8.017,6.283,6.1203,3.1416,29.878,-0.20407,19.634,4.103,1
0.074774,-0.16574,-0.54168,1.496,8.0175,6.283,6.1199,3.1416,29.879,-0.2046,19.635,4.1028,1
0.074754,-0.16574,-0.54169,1.496,8.0179,6.2829,6.1195,3.1416,29.879,-0.20516,19.635,4.1025,1
0.074733,-0.16574,-0.54171,1.4961,8.0184,6.2829,6.119,3.1416,29.88,-0.20574,19.635,4.1023,1
0.07471,-0.16574,-0.54173,1.4961,8.0189,6.2829,6.1185,3.1416,29.88,-0.20635,19.635,4.102,1
0.074687,-0.16574,-0.54175,1.4961,8.0194,6.2829,6.118,3.1416,29.881,-0.20698,19.635,4.1018,1
0.074663,-0.16575,-0.54178,1.4961,8.02,6.2829,6.1175,3.1416,29.881,-0.20765,19.636,4.1015,1
0.074638,-0.16575,-0.5418,1.4962,8.0205,6.2828,6.117,3.1416,29.882,-0.20833,19.636,4.1012,1
0.074612,-0.16575,-0.54182,1.4962,8.0211,6.2828,6.1164,3.1416,29.883,-0.20905,19.636,4.1009,1
0.074585,-0.16575,-0.54185,1.4962,8.0217,6.2828,6.1158,3.1416,29.883,-0.20979,19.636,4.1006,1
0.074558,-0.16575,-0.54187,1.4962,8.0224,6.2827,6.1153,3.1416,29.884,-0.21056,19.637,4.1003,1
0.074529,-0.16575,-0.5419,1.4963,8.023,6.2827,6.1146,3.1416,29.885,-0.21135,19.637,4.1,1
0.074499,-0.16575,-0.54192,1.4963,8.0237,6.2827,6.114,3.1416,29.886,-0.21218,19.637,4.0996,1
0.074468,-0.16575,-0.54195,1.4963,8.0243,6.2827,6.1133,3.1416,29.887,-0.21303,19.638,4.0993,1
0.074436,-0.16575,-0.54198,1.4964,8.025,6.2826,6.1127,3.1416,29.887,-0.2139,19.638,4.0989,1
0.074403,-0.16575,-0.54201,1.4964,8.0258,6.2826,6.112,3.1416,29.888,-0.21481,19.638,4.0986,1
0.074369,-0.16575,-0.54204,1.4964,8.0265,6.2826,6.1113,3.1416,29.889,-0.21574,19.639,4.0982,1
0.074334,-0.16575,-0.54207,1.4965,8.0273,6.2825,6.1105,3.1416,29.89,-0.21671,19.639,4.0978,1
0.074298,-0.16575,-0.5421,1.4965,8.0281,6.2825,6.1098,3.1416,29.891,-0.2177,19.639,4.0974,1
0.07426,-0.16576,-0.54214,1.4965,8.0289,6.2825,6.109,3.1416,29.892,-0.21872,19.64,4.097,1
0.074222,-0.16576,-0.54217,1.4966,8.0297,6.2824,6.1082,3.1416,29.893,-0.21977,19.64,4.0965,1
0.074183,-0.16576,-0.54221,1.4966,8.0305,6.2824,6.1074,3.1416,29.894,-0.22084,19.641,4.0961,1
0.074143,-0.16576,-0.54224,1.4967,8.0314,6.2824,6.1066,3.1416,29.895,-0.22195,19.641,4.0956,1
0.074101,-0.16576,-0.54228,1.4967,8.0322,6.2823,6.1058,3.1416,29.896,-0.22309,19.641,4.0952,1
0.074059,-0.16576,-0.54232,1.4967,8.0331,6.2823,6.1049,3.1416,29.897,-0.22425,19.642,4.0947,1
0.074015,-0.16576,-0.54236,1.4968,8.0341,6.2823,6.104,3.1416,29.899,-0.22545,19.642,4.0942,1
0.07397,-0.16576,-0.5424,1.4968,8.035,6.2822,6.1032,3.1416,29.9,-0.22668,19.643,4.0937,1
0.073924,-0.16576,-0.54244,1.4969,8.0359,6.2822,6.1022,3.1416,29.901,-0.22793,19.643,4.0932,1
0.073877,-0.16576,-0.54248,1.4969,8.0369,6.2821,6.1013,3.1416,29.902,-0.22922,19.644,4.0927,1
0.073829,-0.16576,-0.54252,1.497,8.0379,6.2821,6.1004,3.1416,29.904,-0.23054,19.644,4.0921,1
0.07378,-0.16577,-0.54257,1.497,8.0389,6.2821,6.0994,3.1416,29.905,-0.23189,19.645,4.0916,1
0.07373,-0.16577,-0.54261,1.4971,8.0399,6.282,6.0984,3.1416,29.906,-0.23327,19.645,4.091,1
0.073678,-0.16577,-0.54266,1.4971,8.041,6.282,6.0974,3.1416,29.908,-0.23468,19.646,4.0904,1
0.073625,-0.16577,-0.5427,1.4972,8.042,6.2819,6.0964,3.1416,29.909,-0.23613,19.646,4.0899,1
0.073571,-0.16577,-0.54275,1.4972,8.0431,6.2819,6.0954,3.1416,29.91,-0.2376,19.647,4.0893,1
0.073516,-0.16577,-0.5428,1.4973,8.0442,6.2818,6.0943,3.1416,29.912,-0.23911,19.647,4.0886,1
0.07346,-0.16577,-0.54285,1.4973,8.0453,6.2818,6.0933,3.1416,29.913,-0.24065,19.648,4.088,1
0.073403,-0.16577,-0.5429,1.4974,8.0464,6.2818,6.0922,3.1416,29.915,-0.24223,19.649,4.0874,1
0.073344,-0.16577,-0.54296,1.4975,8.0476,6.2817,6.0911,3.1416,29.916,-0.24383,19.649,4.0867,1
0.073284,-0.16578,-0.54301,1.4975,8.0487,6.2817,6.09,3.1416,29.918,-0.24547,19.65,4.086,1
0.073223,-0.16578,-0.54307,1.4976,8.0499,6.2816,6.0888,3.1416,29.92,-0.24715,19.65,4.0854,1
0.07316,-0.16578,-0.54312,1.4976,8.0511,6.2816,6.0877,3.1416,29.921,-0.24885,19.651,4.0847,1
0.073097,-0.16578,-0.54318,1.4977,8.0523,6.2815,6.0865,3.1416,29.923,-0.2506,19.652,4.084,1
0.073032,-0.16578,-0.54324,1.4978,8.0535,6.2815,6.0853,3.1416,29.925,-0.25237,19.652,4.0832,1
0.072966,-0.16578,-0.5433,1.4978,8.0548,6.2814,6.0841,3.1416,29.926,-0.25418,19.653,4.0825,1
0.072898,-0.16578,-0.54336,1.4979,8.056,6.2814,6.0829,3.1416,29.928,-0.25603,19.654,4.0817,1
0.072829,-0.16578,-0.54342,1.498,8.0573,6.2813,6.0817,3.1416,29.93,-0.25791,19.654,4.081,1
0.072759,-0.16579,-0.54348,1.498,8.0586,6.2813,6.0804,3.1416,29.932,-0.25983,19.655,4.0802,1
0.072688,-0.16579,-0.54354,1.4981,8.0599,6.2812,6.0792,3.1416,29.934,-0.26178,19.656,4.0794,1
0.072615,-0.16579,-0.54361,1.4982,8.0613,6.2812,6.0779,3.1416,29.936,-0.26377,19.657,4.0786,1
0.072541,-0.16579,-0.54368,1.4983,8.0626,6.2811,6.0766,3.1416,29.938,-0.26579,19.657,4.0778,1
0.072466,-0.16579,-0.54374,1.4983,8.064,6.2811,6.0753,3.1416,29.94,-0.26786,19.658,4.0769,1
0.072389,-0.16579,-0.54381,1.4984,8.0653,6.281,6.074,3.1416,29.942,-0.26995,19.659,4.0761,1
0.072311,-0.16579,-0.54388,1.4985,8.0667,6.281,6.0726,3.1416,29.944,-0.27209,19.66,4.0752,1
0.072231,-0.1658,-0.54395,1.4986,8.0681,6.2809,6.0713,3.1416,29.946,-0.27426,19.661,4.0743,1
0.072151,-0.1658,-0.54403,1.4986,8.0695,6.2809,6.0699,3.1416,29.948,-0.27648,19.662,4.0734,1
0.072068,-0.1658,-0.5441,1.4987,8.071,6.2808,6.0685,3.1416,29.95,-0.27873,19.662,4.0725,1
0.071984,-0.1658,-0.54417,1.4988,8.0724,6.2808,6.0671,3.1416,29.952,-0.28101,19.663,4.0716,1
0.071899,-0.1658,-0.54425,1.4989,8.0739,6.2807,6.0657,3.1416,29.955,-0.28334,19.664,4.0706,1
0.071813,-0.1658,-0.54433,1.499,8.0754,6.2807,6.0643,3.1416,29.957,-0.28571,19.665,4.0697,1
0.071725,-0.16581,-0.54441,1.4991,8.0769,6.2806,6.0629,3.1416,29.959,-0.28811,19.666,4.0687,1
0.071635,-0.16581,-0.54449,1.4992,8.0784,6.2806,6.0614,3.1416,29.962,-0.29056,19.667,4.0677,1
0.071544,-0.16581,-0.54457,1.4993,8.0799,6.2805,6.0599,3.1416,29.964,-0.29304,19.668,4.0667,1
0.071452,-0.16581,-0.54465,1.4993,8.0814,6.2805,6.0584,3.1416,29.967,-0.29557,19.669,4.0656,1
0.071358,-0.16581,-0.54473,1.4994,8.083,6.2804,6.0569,3.1416,29.969,-0.29814,19.67,4.0646,1
0.071263,-0.16581,-0.54482,1.4995,8.0845,6.2804,6.0554,3.1416,29.972,-0.30074,19.671,4.0635,1
0.071166,-0.16582,-0.54491,1.4996,8.0861,6.2803,6.0539,3.1416,29.974,-0.30339,19.672,4.0625,1
0.071067,-0.16582,-0.545,1.4997,8.0877,6.2803,6.0524,3.1416,29.977,-0.30608,19.673,4.0614,1
0.070967,-0.16582,-0.54508,1.4998,8.0893,6.2802,6.0508,3.1416,29.98,-0.30881,19.674,4.0603,1
0.070866,-0.16582,-0.54518,1.4999,8.0909,6.2802,6.0492,3.1416,29.982,-0.31159,19.675,4.0591,1
0.070763,-0.16582,-0.54527,1.5,8.0926,6.2801,6.0476,3.1416,29.985,-0.3144,19.676,4.058,1
0.070658,-0.16582,-0.54536,1.5001,8.0942,6.2801,6.046,3.1416,29.988,-0.31726,19.677,4.0568,1
0.070552,-0.16583,-0.54546,1.5002,8.0959,6.28,6.0444,3.1416,29.991,-0.32016,19.678,4.0556,1
0.070444,-0.16583,-0.54555,1.5004,8.0976,6.28,6.0428,3.1416,29.993,-0.32311,19.679,4.0544,1
0.070334,-0.16583,-0.54565,1.5005,8.0992,6.2799,6.0412,3.1416,29.996,-0.32609,19.68,4.0532,1
0.070223,-0.16583,-0.54575,1.5006,8.1009,6.2799,6.0395,3.1416,29.999,-0.32913,19.682,4.052,1
0.070111,-0.16583,-0.54585,1.5007,8.1027,6.2799,6.0378,3.1416,30.002,-0.3322,19.683,4.0508,1
0.069996,-0.16583,-0.54595,1.5008,8.1044,6.2798,6.0362,3.1416,30.005,-0.33532,19.684,4.0495,1
0.06988,-0.16584,-0.54606,1.5009,8.1061,6.2798,6.0345,3.1416,30.008,-0.33849,19.685,4.0482,1
0.069763,-0.16584,-0.54616,1.501,8.1079,6.2797,6.0328,3.1416,30.012,-0.3417,19.686,4.0469,1
0.069643,-0.16584,-0.54627,1.5012,8.1096,6.2797,6.0311,3.1416,30.015,-0.34495,19.688,4.0456,1
0.069523,-0.16584,-0.54638,1.5013,8.1114,6.2796,6.0293,3.1416,30.018,-0.34826,19.689,4.0442,1
0.0694,-0.16584,-0.54649,1.5014,8.1132,6.2796,6.0276,3.1416,30.021,-0.3516,19.69,4.0429,1
0.069276,-0.16585,-0.5466,1.5015,8.115,6.2795,6.0258,3.1416,30.025,-0.355,19.691,4.0415,1
0.06915,-0.16585,-0.54671,1.5016,8.1168,6.2795,6.0241,3.1416,30.028,-0.35844,19.693,4.0401,1
0.069022,-0.16585,-0.54683,1.5018,8.1186,6.2794,6.0223,3.1416,30.031,-0.36192,19.694,4.0387,1
0.068892,-0.16585,-0.54694,1.5019,8.1205,6.2794,6.0205,3.1416,30.035,-0.36545,19.695,4.0373,1
0.068761,-0.16585,-0.54706,1.502,8.1223,6.2793,6.0187,3.1416,30.038,-0.36904,19.697,4.0358,1
0.068628,-0.16586,-0.54718,1.5022,8.1242,6.2793,6.0169,3.1416,30.042,-0.37266,19.698,4.0343,1
0.068493,-0.16586,-0.5473,1.5023,8.1261,6.2793,6.015,3.1416,30.045,-0.37634,19.7,4.0328,1
0.068357,-0.16586,-0.54742,1.5024,8.1279,6.2792,6.0132,3.1416,30.049,-0.38006,19.701,4.0313,1
0.068219,-0.16586,-0.54755,1.5026,8.1298,6.2792,6.0113,3.1416,30.053,-0.38384,19.702,4.0298,1
0.068078,-0.16587,-0.54767,1.5027,8.1318,6.2791,6.0095,3.1416,30.056,-0.38766,19.704,4.0282,1
0.067937,-0.16587,-0.5478,1.5029,8.1337,6.2791,6.0076,3.1416,30.06,-0.39153,19.705,4.0267,1
0.067793,-0.16587,-0.54793,1.503,8.1356,6.2791,6.0057,3.1416,30.064,-0.39544,19.707,4.0251,1
0.067647,-0.16587,-0.54806,1.5031,8.1375,6.279,6.0038,3.1416,30.068,-0.39941,19.708,4.0235,1
0.0675,-0.16587,-0.54819,1.5033,8.1395,6.279,6.0019,3.1416,30.072,-0.40343,19.71,4.0218,1
0.067351,-0.16588,-0.54832,1.5034,8.1415,6.2789,6,3.1416,30.076,-0.4075,19.711,4.0202,1
0.0672,-0.16588,-0.54846,1.5036,8.1434,6.2789,5.998,3.1416,30.08,-0.41162,19.713,4.0185,1
0.067047,-0.16588,-0.54859,1.5037,8.1454,6.2789,5.9961,3.1416,30.084,-0.41578,19.715,4.0168,1
0.066892,-0.16588,-0.54873,1.5039,8.1474,6.2788,5.9941,3.1416,30.088,-0.42,19.716,4.0151,1
0.066736,-0.16589,-0.54887,1.5041,8.1494,6.2788,5.9922,3.1416,30.092,-0.42427,19.718,4.0134,1
0.066577,-0.16589,-0.54901,1.5042,8.1514,6.2787,5.9902,3.1416,30.096,-0.42859,19.719,4.0116,1
0.066417,-0.16589,-0.54916,1.5044,8.1535,6.2787,5.9882,3.1416,30.101,-0.43297,19.721,4.0099,1
0.066255,-0.16589,-0.5493,1.5045,8.1555,6.2787,5.9862,3.1416,30.105,-0.43739,19.723,4.0081,1
0.06609,-0.16589,-0.54945,1.5047,8.1575,6.2786,5.9842,3.1416,30.109,-0.44186,19.725,4.0063,1
0.065924,-0.1659,-0.5496,1.5049,8.1596,6.2786,5.9821,3.1416,30.114,-0.44639,19.726,4.0044,1
0.065756,-0.1659,-0.54975,1.505,8.1617,6.2786,5.9801,3.1416,30.118,-0.45097,19.728,4.0026,1
0.065586,-0.1659,-0.5499,1.5052,8.1637,6.2786,5.9781,3.1416,30.123,-0.4556,19.73,4.0007,1
0.065414,-0.1659,-0.55006,1.5054,8.1658,6.2785,5.976,3.1416,30.127,-0.46029,19.732,3.9988,1
0.06524,-0.16591,-0.55021,1.5056,8.1679,6.2785,5.974,3.1416,30.132,-0.46502,19.733,3.9969,1
0.065065,-0.16591,-0.55037,1.5057,8.17,6.2785,5.9719,3.1416,30.137,-0.46981,19.735,3.9949,1
0.064887,-0.16591,-0.55053,1.5059,8.1721,6.2784,5.9698,3.1416,30.141,-0.47466,19.737,3.993,1
0.064707,-0.16591,-0.55069,1.5061,8.1743,6.2784,5.9677,3.1416,30.146,-0.47955,19.739,3.991,1
0.064525,-0.16592,-0.55085,1.5063,8.1764,6.2784,5.9656,3.1416,30.151,-0.48451,19.741,3.989,1
0.064342,-0.16592,-0.55102,1.5065,8.1785,6.2784,5.9635,3.1416,30.156,-0.48951,19.743,3.987,1
0.064156,-0.16592,-0.55118,1.5066,8.1807,6.2783,5.9613,3.1416,30.161,-0.49457,19.745,3.9849,1
0.063968,-0.16592,-0.55135,1.5068,8.1828,6.2783,5.9592,3.1416,30.166,-0.49968,19.747,3.9828,1
0.063779,-0.16593,-0.55152,1.507,8.185,6.2783,5.9571,3.1416,30.171,-0.50485,19.749,3.9808,1
0.063587,-0.16593,-0.55169,1.5072,8.1872,6.2783,5.9549,3.1416,30.176,-0.51007,19.751,3.9786,1
0.063393,-0.16593,-0.55187,1.5074,8.1894,6.2782,5.9528,3.1416,30.181,-0.51534,19.753,3.9765,1
0.063197,-0.16593,-0.55204,1.5076,8.1916,6.2782,5.9506,3.1416,30.186,-0.52068,19.755,3.9743,1
