0.014547,-0.16614,-0.54182,-1.5853,-2.333,0.0025412,0.7597,9.3433e-07,28.899,-2.1669,20.604,6.0422,0
0.014947,-0.16614,-0.54146,-1.5857,-2.3309,0.0025524,0.75757,9.3433e-07,28.888,-2.1561,20.6,6.0465,0
0.015349,-0.16613,-0.5411,-1.5861,-2.3288,0.0025636,0.75543,9.3433e-07,28.877,-2.1452,20.595,6.0509,0
0.015752,-0.16613,-0.54074,-1.5865,-2.3266,0.002575,0.75327,9.3433e-07,28.866,-2.1343,20.591,6.0553,0
0.016157,-0.16613,-0.54038,-1.587,-2.3245,0.0025864,0.7511,9.3433e-07,28.855,-2.1233,20.587,6.0597,0
0.016563,-0.16613,-0.54002,-1.5874,-2.3223,0.0025979,0.74891,9.3433e-07,28.845,-2.1123,20.582,6.0642,0
0.016971,-0.16612,-0.53965,-1.5878,-2.3201,0.0026095,0.74671,9.3433e-07,28.834,-2.1012,20.578,6.0686,0
0.01738,-0.16612,-0.53929,-1.5882,-2.3179,0.0026211,0.74451,9.3433e-07,28.823,-2.0901,20.574,6.0731,0
0.01779,-0.16612,-0.53892,-1.5886,-2.3157,0.0026328,0.74228,9.3433e-07,28.812,-2.079,20.569,6.0775,0
0.018202,-0.16611,-0.53855,-1.589,-2.3135,0.0026446,0.74005,9.3433e-07,28.801,-2.0679,20.565,6.082,0
0.018614,-0.16611,-0.53818,-1.5894,-2.3113,0.0026564,0.73781,9.3433e-07,28.79,-2.0567,20.561,6.0865,0
0.019028,-0.16611,-0.53781,-1.5898,-2.309,0.0026683,0.73555,9.3433e-07,28.779,-2.0454,20.556,6.091,0
0.019443,-0.1661,-0.53744,-1.5902,-2.3068,0.0026802,0.73328,9.3433e-07,28.767,-2.0342,20.552,6.0956,0
0.019858,-0.1661,-0.53707,-1.5907,-2.3045,0.0026922,0.73101,9.3433e-07,28.756,-2.0229,20.548,6.1001,0
0.020275,-0.1661,-0.53669,-1.5911,-2.3022,0.0027042,0.72872,9.3433e-07,28.745,-2.0116,20.543,6.1046,0
0.020692,-0.16609,-0.53632,-1.5915,-2.2999,0.0027163,0.72642,9.3433e-07,28.734,-2.0003,20.539,6.1092,0
0.021111,-0.16609,-0.53595,-1.5919,-2.2976,0.0027284,0.72411,9.3433e-07,28.723,-1.989,20.534,6.1138,0
0.02153,-0.16609,-0.53557,-1.5923,-2.2953,0.0027405,0.72179,9.3433e-07,28.712,-1.9776,20.53,6.1183,0
0.021949,-0.16608,-0.5352,-1.5927,-2.293,0.0027527,0.71946,9.3433e-07,28.7,-1.9662,20.525,6.1229,0
0.022369,-0.16608,-0.53482,-1.5932,-2.2907,0.0027648,0.71712,9.3433e-07,28.689,-1.9548,20.521,6.1275,0
0.02279,-0.16608,-0.53444,-1.5936,-2.2883,0.002777,0.71477,9.3433e-07,28.678,-1.9434,20.517,6.1321,0
0.023212,-0.16607,-0.53407,-1.594,-2.286,0.0027892,0.71241,9.3433e-07,28.667,-1.932,20.512,6.1367,0
0.023634,-0.16607,-0.53369,-1.5944,-2.2836,0.0028014,0.71004,9.3433e-07,28.655,-1.9205,20.508,6.1413,0
0.024056,-0.16606,-0.53331,-1.5949,-2.2813,0.0028136,0.70767,9.3433e-07,28.644,-1.909,20.503,6.1459,0
0.024479,-0.16606,-0.53293,-1.5953,-2.2789,0.0028257,0.70528,9.3433e-07,28.633,-1.8976,20.499,6.1505,0
0.024902,-0.16606,-0.53255,-1.5957,-2.2765,0.0028379,0.70289,9.3433e-07,28.621,-1.8861,20.494,6.1552,0
0.025325,-0.16605,-0.53217,-1.5961,-2.2741,0.00285,0.70049,9.3433e-07,28.61,-1.8746,20.49,6.1598,0
0.025749,-0.16605,-0.53179,-1.5965,-2.2717,0.0028621,0.69808,9.3433e-07,28.599,-1.8631,20.485,6.1644,0
0.026173,-0.16605,-0.53141,-1.597,-2.2693,0.0028741,0.69566,9.3433e-07,28.587,-1.8516,20.481,6.1691,0
0.026597,-0.16604,-0.53104,-1.5974,-2.2669,0.0028861,0.69323,9.3433e-07,28.576,-1.8401,20.476,6.1737,0
0.027021,-0.16604,-0.53066,-1.5978,-2.2645,0.0028981,0.6908,9.3433e-07,28.565,-1.8286,20.472,6.1783,0
0.027445,-0.16603,-0.53028,-1.5982,-2.2621,0.00291,0.68836,9.3433e-07,28.553,-1.8171,20.467,6.183,0
0.027869,-0.16603,-0.5299,-1.5987,-2.2596,0.0029218,0.68591,9.3433e-07,28.542,-1.8055,20.463,6.1876,0
0.028293,-0.16603,-0.52952,-1.5991,-2.2572,0.0029335,0.68345,9.3433e-07,28.531,-1.794,20.459,6.1923,0
0.028717,-0.16602,-0.52914,-1.5995,-2.2547,0.0029451,0.68099,9.3433e-07,28.519,-1.7825,20.454,6.1969,0
0.029141,-0.16602,-0.52876,-1.5999,-2.2523,0.0029567,0.67852,9.3433e-07,28.508,-1.771,20.45,6.2015,0
0.029565,-0.16601,-0.52838,-1.6004,-2.2498,0.0029681,0.67605,9.3433e-07,28.497,-1.7595,20.445,6.2062,0
0.029988,-0.16601,-0.528,-1.6008,-2.2473,0.0029794,0.67356,9.3433e-07,28.485,-1.748,20.441,6.2108,0
0.030411,-0.166,-0.52762,-1.6012,-2.2449,0.0029905,0.67108,9.3433e-07,28.474,-1.7365,20.436,6.2155,0
0.030835,-0.166,-0.52724,-1.6016,-2.2424,0.0030015,0.66858,9.3433e-07,28.463,-1.725,20.432,6.2201,0
0.031257,-0.166,-0.52686,-1.6021,-2.2399,0.0030124,0.66608,9.3433e-07,28.451,-1.7135,20.427,6.2247,0
0.03168,-0.16599,-0.52648,-1.6025,-2.2374,0.0030231,0.66358,9.3433e-07,28.44,-1.702,20.423,6.2293,0
0.032101,-0.16599,-0.52611,-1.6029,-2.2349,0.0030336,0.66107,9.3433e-07,28.429,-1.6906,20.418,6.234,0
0.032523,-0.16598,-0.52573,-1.6033,-2.2324,0.0030439,0.65855,9.3433e-07,28.417,-1.6791,20.414,6.2386,0
0.032944,-0.16598,-0.52535,-1.6037,-2.2299,0.0030541,0.65603,9.3433e-07,28.406,-1.6677,20.41,6.2432,0
0.033364,-0.16598,-0.52498,-1.6042,-2.2274,0.003064,0.6535,9.3433e-07,28.395,-1.6563,20.405,6.2478,0
0.033784,-0.16597,-0.5246,-1.6046,-2.2248,0.0030736,0.65097,9.3433e-07,28.384,-1.6449,20.401,6.2524,0
0.034204,-0.16597,-0.52422,-1.605,-2.2223,0.0030831,0.64843,9.3433e-07,28.372,-1.6335,20.396,6.257,0
0.034622,-0.16596,-0.52385,-1.6054,-2.2198,0.0030922,0.64589,9.3433e-07,28.361,-1.6221,20.392,6.2616,0
0.035041,-0.16596,-0.52348,-1.6058,-2.2172,0.0031011,0.64335,9.3433e-07,28.35,-1.6107,20.387,6.2662,0
0.035458,-0.16595,-0.5231,-1.6063,-2.2147,0.0031097,0.6408,9.3433e-07,28.339,-1.5994,20.383,6.2707,0
0.035874,-0.16595,-0.52273,-1.6067,-2.2122,0.003118,0.63825,9.3433e-07,28.328,-1.5881,20.379,6.2753,0
0.03629,-0.16595,-0.52236,-1.6071,-2.2096,0.003126,0.63569,9.3433e-07,28.317,-1.5768,20.374,6.2799,0
0.036705,-0.16594,-0.52199,-1.6075,-2.2071,0.0031336,0.63313,9.3433e-07,28.306,-1.5655,20.37,6.2844,0
0.03712,-0.16594,-0.52161,-1.6079,-2.2045,0.0031409,0.63057,9.3433e-07,28.295,-1.5543,20.366,6.2889,0
0.037533,-0.16593,-0.52124,-1.6083,-2.2019,0.0031478,0.628,9.3433e-07,28.283,-1.543,20.361,6.2935,0
0.037945,-0.16593,-0.52088,-1.6087,-2.1994,0.0031543,0.62543,9.3433e-07,28.272,-1.5318,20.357,6.298,0
0.038357,-0.16592,-0.52051,-1.6092,-2.1968,0.0031604,0.62285,9.3433e-07,28.261,-1.5206,20.353,6.3025,0
0.038768,-0.16592,-0.52014,-1.6096,-2.1942,0.0031661,0.62028,9.3433e-07,28.25,-1.5095,20.348,6.307,0
0.039177,-0.16591,-0.51977,-1.61,-2.1917,0.0031713,0.6177,9.3433e-07,28.24,-1.4983,20.344,6.3115,0
0.039586,-0.16591,-0.51941,-1.6104,-2.1891,0.0031761,0.61511,9.3433e-07,28.229,-1.4872,20.34,6.316,0
0.039993,-0.16591,-0.51904,-1.6108,-2.1865,0.0031804,0.61253,9.3433e-07,28.218,-1.4762,20.335,6.3205,0
0.0404,-0.1659,-0.51868,-1.6112,-2.1839,0.0031842,0.60994,9.3433e-07,28.207,-1.4651,20.331,6.3249,0
0.040805,-0.1659,-0.51832,-1.6116,-2.1813,0.0031874,0.60735,9.3433e-07,28.196,-1.4541,20.327,6.3294,0
0.041209,-0.16589,-0.51795,-1.612,-2.1787,0.0031902,0.60476,9.3433e-07,28.185,-1.4431,20.323,6.3338,0
0.041612,-0.16589,-0.51759,-1.6124,-2.1762,0.0031923,0.60217,9.3433e-07,28.174,-1.4322,20.318,6.3382,0
0.042014,-0.16588,-0.51723,-1.6128,-2.1736,0.0031939,0.59957,9.3433e-07,28.164,-1.4212,20.314,6.3426,0
0.042415,-0.16588,-0.51687,-1.6132,-2.171,0.0031948,0.59698,9.3433e-07,28.153,-1.4104,20.31,6.347,0
0.042814,-0.16588,-0.51652,-1.6136,-2.1684,0.0031951,0.59438,9.3433e-07,28.142,-1.3995,20.306,6.3514,0
0.043212,-0.16587,-0.51616,-1.614,-2.1658,0.0031948,0.59178,9.3433e-07,28.132,-1.3887,20.302,6.3558,0
0.043609,-0.16587,-0.51581,-1.6144,-2.1632,0.0031937,0.58918,9.3433e-07,28.121,-1.3779,20.297,6.3601,0
0.044004,-0.16586,-0.51545,-1.6148,-2.1606,0.003192,0.58658,9.3433e-07,28.111,-1.3671,20.293,6.3645,0
0.044398,-0.16586,-0.5151,-1.6152,-2.158,0.0031895,0.58397,9.3433e-07,28.1,-1.3564,20.289,6.3688,0
0.044791,-0.16585,-0.51475,-1.6156,-2.1554,0.0031863,0.58137,9.3433e-07,28.09,-1.3458,20.285,6.3731,0
0.045183,-0.16585,-0.5144,-1.616,-2.1527,0.0031823,0.57877,9.3433e-07,28.079,-1.3351,20.281,6.3774,0
0.045573,-0.16585,-0.51405,-1.6164,-2.1501,0.0031775,0.57616,9.3433e-07,28.069,-1.3245,20.277,6.3817,0
0.045961,-0.16584,-0.5137,-1.6168,-2.1475,0.0031719,0.57356,9.3433e-07,28.058,-1.314,20.273,6.3859,0
0.046348,-0.16584,-0.51335,-1.6171,-2.1449,0.0031654,0.57095,9.3433e-07,28.048,-1.3034,20.269,6.3902,0
0.046734,-0.16583,-0.51301,-1.6175,-2.1423,0.0031581,0.56835,9.3433e-07,28.038,-1.293,20.264,6.3944,0
0.047118,-0.16583,-0.51266,-1.6179,-2.1397,0.0031498,0.56574,9.3433e-07,28.027,-1.2825,20.26,6.3986,0
0.047501,-0.16582,-0.51232,-1.6183,-2.1371,0.0031406,0.56314,9.3433e-07,28.017,-1.2721,20.256,6.4028,0
0.047882,-0.16582,-0.51198,-1.6187,-2.1345,0.0031305,0.56053,9.3433e-07,28.007,-1.2618,20.252,6.407,0
0.048261,-0.16582,-0.51164,-1.6191,-2.1318,0.0031193,0.55793,9.3433e-07,27.997,-1.2514,20.248,6.4112,0
0.048639,-0.16581,-0.5113,-1.6194,-2.1292,0.0031072,0.55533,9.3433e-07,27.987,-1.2412,20.244,6.4153,0
0.049015,-0.16581,-0.51096,-1.6198,-2.1266,0.003094,0.55272,9.3433e-07,27.977,-1.2309,20.24,6.4194,0
0.04939,-0.1658,-0.51063,-1.6202,-2.124,0.0030797,0.55012,9.3433e-07,27.967,-1.2208,20.237,6.4235,0
0.049763,-0.1658,-0.5103,-1.6206,-2.1214,0.0030643,0.54752,9.3433e-07,27.957,-1.2106,20.233,6.4276,0
0.050134,-0.1658,-0.50996,-1.6209,-2.1188,0.0030478,0.54492,9.3433e-07,27.947,-1.2005,20.229,6.4317,0
0.050504,-0.16579,-0.50963,-1.6213,-2.1161,0.0030302,0.54232,9.3433e-07,27.937,-1.1905,20.225,6.4358,0
0.050872,-0.16579,-0.5093,-1.6217,-2.1135,0.0030113,0.53972,9.3433e-07,27.927,-1.1805,20.221,6.4398,0
0.051238,-0.16578,-0.50897,-1.622,-2.1109,0.0029913,0.53713,9.3433e-07,27.917,-1.1705,20.217,6.4438,0
0.051603,-0.16578,-0.50865,-1.6224,-2.1083,0.00297,0.53453,9.3433e-07,27.907,-1.1606,20.213,6.4478,0
0.051966,-0.16578,-0.50832,-1.6228,-2.1057,0.0029474,0.53194,9.3433e-07,27.898,-1.1507,20.209,6.4518,0
0.052327,-0.16577,-0.508,-1.6231,-2.1031,0.0029236,0.52935,9.3433e-07,27.888,-1.1409,20.206,6.4558,0
0.052686,-0.16577,-0.50768,-1.6235,-2.1005,0.0028984,0.52676,9.3433e-07,27.879,-1.1312,20.202,6.4597,0
0.053044,-0.16576,-0.50736,-1.6238,-2.0978,0.0028718,0.52417,9.3433e-07,27.869,-1.1214,20.198,6.4636,0
0.0534,-0.16576,-0.50704,-1.6242,-2.0952,0.0028439,0.52159,9.3433e-07,27.859,-1.1118,20.194,6.4675,0
0.053753,-0.16576,-0.50672,-1.6245,-2.0926,0.0028146,0.51901,9.3433e-07,27.85,-1.1021,20.191,6.4714,0
0.054106,-0.16575,-0.50641,-1.6249,-2.09,0.0027838,0.51643,9.3433e-07,27.841,-1.0926,20.187,6.4753,0
0.054456,-0.16575,-0.50609,-1.6253,-2.0874,0.0027515,0.51385,9.3433e-07,27.831,-1.0831,20.183,6.4791,0
0.054804,-0.16575,-0.50578,-1.6256,-2.0848,0.0027178,0.51128,9.3433e-07,27.822,-1.0736,20.18,6.4829,0
0.055151,-0.16574,-0.50547,-1.6259,-2.0822,0.0026825,0.50871,9.3433e-07,27.813,-1.0642,20.176,6.4867,0
0.055495,-0.16574,-0.50516,-1.6263,-2.0796,0.0026457,0.50614,9.3433e-07,27.803,-1.0548,20.172,6.4905,0
0.055838,-0.16573,-0.50486,-1.6266,-2.077,0.0026072,0.50357,9.3433e-07,27.794,-1.0455,20.169,6.4943,0
0.056179,-0.16573,-0.50455,-1.627,-2.0744,0.0025672,0.50101,9.3433e-07,27.785,-1.0362,20.165,6.498,0
0.056518,-0.16573,-0.50425,-1.6273,-2.0718,0.0025255,0.49845,9.3433e-07,27.776,-1.027,20.162,6.5017,0
0.056855,-0.16572,-0.50395,-1.6277,-2.0692,0.0024821,0.4959,9.3433e-07,27.767,-1.0179,20.158,6.5054,0
0.05719,-0.16572,-0.50365,-1.628,-2.0666,0.0024371,0.49334,9.3433e-07,27.758,-1.0088,20.155,6.5091,0
0.057523,-0.16572,-0.50335,-1.6283,-2.064,0.0023903,0.49079,9.3433e-07,27.749,-0.9997,20.151,6.5127,0
0.057854,-0.16571,-0.50305,-1.6287,-2.0614,0.0023418,0.48825,9.3433e-07,27.74,-0.9907,20.148,6.5164,0
0.058183,-0.16571,-0.50276,-1.629,-2.0588,0.0022915,0.48571,9.3433e-07,27.732,-0.98176,20.144,6.52,0
0.05851,-0.16571,-0.50246,-1.6293,-2.0562,0.0022394,0.48317,9.3433e-07,27.723,-0.97287,20.141,6.5236,0
0.058836,-0.1657,-0.50217,-1.6296,-2.0536,0.0021855,0.48064,9.3433e-07,27.714,-0.96403,20.137,6.5271,0
0.059159,-0.1657,-0.50188,-1.63,-2.051,0.0021298,0.47811,9.3433e-07,27.706,-0.95525,20.134,6.5307,0
0.05948,-0.1657,-0.5016,-1.6303,-2.0485,0.0020721,0.47559,9.3433e-07,27.697,-0.94652,20.13,6.5342,0
0.059799,-0.16569,-0.50131,-1.6306,-2.0459,0.0020126,0.47307,9.3433e-07,27.688,-0.93785,20.127,6.5377,0
0.060116,-0.16569,-0.50103,-1.6309,-2.0433,0.0019511,0.47055,9.3433e-07,27.68,-0.92923,20.124,6.5412,0
0.060432,-0.16569,-0.50074,-1.6312,-2.0407,0.0018877,0.46804,9.3433e-07,27.671,-0.92067,20.12,6.5446,0
0.060745,-0.16568,-0.50046,-1.6315,-2.0382,0.0018224,0.46554,9.3433e-07,27.663,-0.91216,20.117,6.5481,0
0.061056,-0.16568,-0.50019,-1.6319,-2.0356,0.001755,0.46304,9.3433e-07,27.655,-0.90371,20.114,6.5515,0
0.061365,-0.16568,-0.49991,-1.6322,-2.033,0.0016857,0.46054,9.3433e-07,27.647,-0.89532,20.111,6.5549,0
0.061672,-0.16567,-0.49963,-1.6325,-2.0305,0.0016143,0.45805,9.3433e-07,27.638,-0.88698,20.107,6.5582,0
0.061977,-0.16567,-0.49936,-1.6328,-2.0279,0.0015409,0.45557,9.3433e-07,27.63,-0.8787,20.104,6.5616,0
0.062279,-0.16567,-0.49909,-1.6331,-2.0253,0.0014654,0.45309,9.3433e-07,27.622,-0.87047,20.101,6.5649,0
0.06258,-0.16566,-0.49882,-1.6334,-2.0228,0.0013878,0.45061,9.3433e-07,27.614,-0.8623,20.098,6.5682,0
0.062879,-0.16566,-0.49855,-1.6337,-2.0202,0.0013081,0.44814,9.3433e-07,27.606,-0.85419,20.095,6.5714,0
0.063175,-0.16566,-0.49829,-1.634,-2.0177,0.0012263,0.44568,9.3433e-07,27.598,-0.84613,20.092,6.5747,0
0.06347,-0.16566,-0.49802,-1.6343,-2.0152,0.0011424,0.44322,9.3433e-07,27.59,-0.83814,20.088,6.5779,0
0.063762,-0.16565,-0.49776,-1.6346,-2.0126,0.0010563,0.44077,9.3433e-07,27.582,-0.83019,20.085,6.5811,0
0.064053,-0.16565,-0.4975,-1.6348,-2.0101,0.00096813,0.43832,9.3433e-07,27.575,-0.82231,20.082,6.5843,0
0.064341,-0.16565,-0.49724,-1.6351,-2.0076,0.00087774,0.43588,9.3433e-07,27.567,-0.81448,20.079,6.5874,0
0.064627,-0.16564,-0.49699,-1.6354,-2.005,0.00078517,0.43345,9.3433e-07,27.559,-0.80671,20.076,6.5906,0
0.064911,-0.16564,-0.49673,-1.6357,-2.0025,0.00069041,0.43102,9.3433e-07,27.552,-0.799,20.073,6.5937,0
0.065193,-0.16564,-0.49648,-1.636,-2,0.00059345,0.4286,9.3433e-07,27.544,-0.79135,20.07,6.5968,0
0.065473,-0.16564,-0.49623,-1.6363,-1.9975,0.00049428,0.42618,9.3433e-07,27.537,-0.78375,20.067,6.5998,0
0.06575,-0.16563,-0.49598,-1.6365,-1.995,0.00039289,0.42378,9.3433e-07,27.529,-0.77621,20.064,6.6029,0
0.066026,-0.16563,-0.49574,-1.6368,-1.9925,0.00028928,0.42137,9.3433e-07,27.522,-0.76873,20.062,6.6059,0
0.066299,-0.16563,-0.49549,-1.6371,-1.99,0.00018344,0.41898,9.3433e-07,27.515,-0.76131,20.059,6.6089,0
0.066571,-0.16563,-0.49525,-1.6374,-1.9875,7.5365e-05,0.41659,9.3433e-07,27.507,-0.75394,20.056,6.6118,0
0.06684,-0.16562,-0.49501,-1.6376,-1.985,-3.4944e-05,0.41421,9.3433e-07,27.5,-0.74663,20.053,6.6148,0
0.067107,-0.16562,-0.49477,-1.6379,-1.9825,-0.00014749,0.41183,9.3433e-07,27.493,-0.73938,20.05,6.6177,0
0.067372,-0.16562,-0.49453,-1.6382,-1.98,-0.00026227,0.40947,9.3433e-07,27.486,-0.73219,20.047,6.6206,0
0.067634,-0.16562,-0.4943,-1.6384,-1.9775,-0.0003793,0.40711,9.3433e-07,27.479,-0.72506,20.045,6.6235,0
0.067895,-0.16561,-0.49406,-1.6387,-1.9751,-0.00049856,0.40475,9.3433e-07,27.472,-0.71798,20.042,6.6263,0
0.068154,-0.16561,-0.49383,-1.639,-1.9726,-0.00062005,0.40241,9.3433e-07,27.465,-0.71097,20.039,6.6292,0
0.06841,-0.16561,-0.4936,-1.6392,-1.9701,-0.00074377,0.40007,9.3433e-07,27.458,-0.70401,20.036,6.632,0
0.068664,-0.16561,-0.49337,-1.6395,-1.9677,-0.00086972,0.39774,9.3433e-07,27.451,-0.69711,20.034,6.6347,0
0.068917,-0.1656,-0.49315,-1.6397,-1.9652,-0.00099789,0.39542,9.3433e-07,27.445,-0.69026,20.031,6.6375,0
0.069167,-0.1656,-0.49292,-1.64,-1.9628,-0.0011283,0.3931,9.3433e-07,27.438,-0.68348,20.028,6.6402,0
0.069415,-0.1656,-0.4927,-1.6402,-1.9603,-0.0012609,0.39079,9.3433e-07,27.431,-0.67675,20.026,6.6429,0
0.06966,-0.1656,-0.49248,-1.6405,-1.9579,-0.0013956,0.38849,9.3433e-07,27.425,-0.67008,20.023,6.6456,0
0.069904,-0.1656,-0.49226,-1.6407,-1.9555,-0.0015326,0.3862,9.3433e-07,27.418,-0.66347,20.021,6.6483,0
0.070146,-0.16559,-0.49205,-1.6409,-1.953,-0.0016717,0.38392,9.3433e-07,27.412,-0.65692,20.018,6.6509,0
0.070385,-0.16559,-0.49183,-1.6412,-1.9506,-0.001813,0.38164,9.3433e-07,27.405,-0.65042,20.015,6.6535,0
0.070622,-0.16559,-0.49162,-1.6414,-1.9482,-0.0019564,0.37938,9.3433e-07,27.399,-0.64399,20.013,6.6561,0
0.070857,-0.16559,-0.49141,-1.6417,-1.9458,-0.002102,0.37712,9.3433e-07,27.393,-0.63761,20.011,6.6587,0
0.07109,-0.16559,-0.4912,-1.6419,-1.9434,-0.0022496,0.37487,9.3433e-07,27.386,-0.63128,20.008,6.6612,0
0.071321,-0.16558,-0.491,-1.6421,-1.941,-0.0023993,0.37262,9.3433e-07,27.38,-0.62502,20.006,6.6638,0
0.07155,-0.16558,-0.49079,-1.6423,-1.9386,-0.0025512,0.37039,9.3433e-07,27.374,-0.61881,20.003,6.6663,0
0.071777,-0.16558,-0.49059,-1.6426,-1.9363,-0.002705,0.36817,9.3433e-07,27.368,-0.61266,20.001,6.6687,0
0.072002,-0.16558,-0.49039,-1.6428,-1.9339,-0.0028609,0.36595,9.3433e-07,27.362,-0.60657,19.998,6.6712,0
0.072224,-0.16558,-0.49019,-1.643,-1.9315,-0.0030188,0.36374,9.3433e-07,27.356,-0.60054,19.996,6.6736,0
0.072445,-0.16558,-0.48999,-1.6432,-1.9292,-0.0031786,0.36154,9.3433e-07,27.35,-0.59456,19.994,6.676,0
0.072663,-0.16557,-0.48979,-1.6435,-1.9268,-0.0033405,0.35935,9.3433e-07,27.344,-0.58864,19.991,6.6784,0
0.072879,-0.16557,-0.4896,-1.6437,-1.9245,-0.0035042,0.35717,9.3433e-07,27.338,-0.58277,19.989,6.6807,0
0.073094,-0.16557,-0.48941,-1.6439,-1.9221,-0.0036698,0.355,9.3433e-07,27.333,-0.57697,19.987,6.6831,0
0.073306,-0.16557,-0.48922,-1.6441,-1.9198,-0.0038373,0.35284,9.3433e-07,27.327,-0.57122,19.985,6.6854,0
0.073516,-0.16557,-0.48903,-1.6443,-1.9175,-0.0040067,0.35068,9.3433e-07,27.321,-0.56552,19.982,6.6877,0
0.073724,-0.16557,-0.48884,-1.6445,-1.9152,-0.0041778,0.34854,9.3433e-07,27.316,-0.55988,19.98,6.6899,0
0.07393,-0.16556,-0.48866,-1.6447,-1.9128,-0.0043508,0.3464,9.3433e-07,27.31,-0.5543,19.978,6.6922,0
0.074134,-0.16556,-0.48848,-1.6449,-1.9105,-0.0045254,0.34428,9.3433e-07,27.305,-0.54878,19.976,6.6944,0
0.074335,-0.16556,-0.4883,-1.6451,-1.9083,-0.0047018,0.34216,9.3433e-07,27.299,-0.54331,19.974,6.6966,0
0.074535,-0.16556,-0.48812,-1.6453,-1.906,-0.0048798,0.34006,9.3433e-07,27.294,-0.5379,19.972,6.6988,0
0.074733,-0.16556,-0.48794,-1.6455,-1.9037,-0.0050595,0.33796,9.3433e-07,27.289,-0.53254,19.969,6.7009,0
0.074929,-0.16556,-0.48777,-1.6457,-1.9014,-0.0052408,0.33587,9.3433e-07,27.283,-0.52724,19.967,6.7031,0
0.075122,-0.16556,-0.48759,-1.6459,-1.8992,-0.0054236,0.33379,9.3433e-07,27.278,-0.52199,19.965,6.7052,0
0.075314,-0.16556,-0.48742,-1.6461,-1.8969,-0.0056079,0.33173,9.3433e-07,27.273,-0.5168,19.963,6.7073,0
0.075503,-0.16555,-0.48725,-1.6463,-1.8947,-0.0057937,0.32967,9.3433e-07,27.268,-0.51166,19.961,6.7093,0
0.075691,-0.16555,-0.48708,-1.6465,-1.8924,-0.005981,0.32762,9.3433e-07,27.263,-0.50658,19.959,6.7114,0
0.075877,-0.16555,-0.48692,-1.6467,-1.8902,-0.0061696,0.32558,9.3433e-07,27.258,-0.50156,19.957,6.7134,0
0.07606,-0.16555,-0.48675,-1.6469,-1.888,-0.0063596,0.32356,9.3433e-07,27.253,-0.49658,19.955,6.7154,0
0.076242,-0.16555,-0.48659,-1.647,-1.8858,-0.0065509,0.32154,9.3433e-07,27.248,-0.49167,19.953,6.7173,0
0.076421,-0.16555,-0.48643,-1.6472,-1.8836,-0.0067435,0.31953,9.3433e-07,27.243,-0.4868,19.952,6.7193,0
0.076599,-0.16555,-0.48627,-1.6474,-1.8814,-0.0069373,0.31754,9.3433e-07,27.239,-0.48199,19.95,6.7212,0
0.076775,-0.16555,-0.48611,-1.6476,-1.8792,-0.0071322,0.31555,9.3433e-07,27.234,-0.47724,19.948,6.7231,0
0.076948,-0.16555,-0.48596,-1.6477,-1.877,-0.0073283,0.31357,9.3433e-07,27.229,-0.47253,19.946,6.725,0
0.07712,-0.16554,-0.4858,-1.6479,-1.8749,-0.0075254,0.31161,9.3433e-07,27.225,-0.46788,19.944,6.7269,0
0.07729,-0.16554,-0.48565,-1.6481,-1.8727,-0.0077236,0.30965,9.3433e-07,27.22,-0.46329,19.942,6.7287,0
0.077458,-0.16554,-0.4855,-1.6483,-1.8706,-0.0079228,0.30771,9.3433e-07,27.216,-0.45874,19.941,6.7306,0
0.077624,-0.16554,-0.48535,-1.6484,-1.8684,-0.0081228,0.30578,9.3433e-07,27.211,-0.45425,19.939,6.7324,0
0.077788,-0.16554,-0.48521,-1.6486,-1.8663,-0.0083238,0.30385,9.3433e-07,27.207,-0.44981,19.937,6.7341,0
0.07795,-0.16554,-0.48506,-1.6487,-1.8642,-0.0085256,0.30194,9.3433e-07,27.202,-0.44543,19.935,6.7359,0
0.07811,-0.16554,-0.48492,-1.6489,-1.8621,-0.0087282,0.30004,9.3433e-07,27.198,-0.44109,19.934,6.7376,0
0.078269,-0.16554,-0.48478,-1.6491,-1.86,-0.0089315,0.29815,9.3433e-07,27.194,-0.43681,19.932,6.7393,0
0.078425,-0.16554,-0.48464,-1.6492,-1.8579,-0.0091355,0.29627,9.3433e-07,27.19,-0.43258,19.93,6.741,0
0.07858,-0.16554,-0.4845,-1.6494,-1.8559,-0.0093401,0.2944,9.3433e-07,27.186,-0.4284,19.929,6.7427,0
0.078732,-0.16554,-0.48436,-1.6495,-1.8538,-0.0095453,0.29255,9.3433e-07,27.181,-0.42427,19.927,6.7444,0
0.078883,-0.16554,-0.48423,-1.6497,-1.8517,-0.009751,0.2907,9.3433e-07,27.177,-0.42019,19.925,6.746,0
0.079032,-0.16554,-0.48409,-1.6498,-1.8497,-0.0099572,0.28887,9.3433e-07,27.173,-0.41616,19.924,6.7476,0
0.079179,-0.16553,-0.48396,-1.65,-1.8477,-0.010164,0.28705,9.3433e-07,27.169,-0.41218,19.922,6.7492,0
0.079324,-0.16553,-0.48383,-1.6501,-1.8457,-0.010371,0.28523,9.3433e-07,27.165,-0.40825,19.921,6.7508,0
0.079468,-0.16553,-0.4837,-1.6503,-1.8437,-0.010578,0.28343,9.3433e-07,27.162,-0.40437,19.919,6.7523,0
0.07961,-0.16553,-0.48358,-1.6504,-1.8417,-0.010785,0.28165,9.3433e-07,27.158,-0.40054,19.918,6.7539,0
